# idA idB nx ny nz Fn uN cellDistX cellDistY cellDistZ
1707 5406 0.694822 -0.719174 -0.0032931 -0.0013554 -9.80936e-08 0 0 0
4901 4569 0.831972 0.0691288 0.550494 -0.00414893 -3.20538e-07 0 0 1
4838 5136 0.239008 -0.623354 -0.744516 -0.000927762 -7.93806e-08 0 0 0
4587 495 0.198142 0.543674 -0.815573 -0.00238999 -2.02934e-07 0 0 0
3885 328 0.274853 0.954603 0.11484 -0.000944237 -5.88459e-08 0 0 0
3362 658 0.109795 0.614418 0.781303 -0.0094979 -7.16757e-07 0 0 0
1528 4219 0.929133 -0.131426 -0.345599 -0.000691273 -5.39925e-08 0 0 0
4838 989 0.821496 -0.0551835 0.567538 -0.0368731 -2.48317e-06 0 0 0
4478 714 -0.271665 -0.111473 -0.955914 -0.0169291 -1.20629e-06 0 0 0
4837 3531 0.617411 0.768875 0.16624 -0.0140606 -1.12281e-06 0 0 0
2747 1324 0.729804 -0.582391 -0.35806 -0.00732654 -5.96483e-07 0 0 0
3175 4030 0.323658 0.575393 -0.751112 -0.00960791 -8.67557e-07 0 0 0
4020 2000 0.42735 -0.245428 0.870136 -0.0122134 -8.18515e-07 0 0 0
80 1771 0.867086 0.474094 -0.152959 -0.0151819 -1.28913e-06 0 0 0
3471 3453 0.67447 -0.654878 -0.340919 -0.0234926 -1.9091e-06 0 0 0
5018 3746 0.850229 0.200144 0.486881 -0.00383678 -2.65904e-07 0 0 0
2848 1886 0.883798 0.456519 0.102431 -0.0182057 -1.269e-06 0 0 0
3471 1739 0.240144 -0.20395 0.949071 -0.0259526 -1.74312e-06 0 0 1
2428 3922 0.0967339 -0.76958 0.631181 -0.0162495 -1.38386e-06 0 0 0
4315 3646 0.61636 0.278055 -0.73674 -0.00484223 -3.40169e-07 0 0 0
2845 67 0.416786 -0.162224 0.894412 -0.0122833 -8.11141e-07 0 0 0
4984 3639 0.0852077 0.391311 -0.916305 -0.0104482 -6.60012e-07 0 0 0
4984 1685 0.131382 -0.742368 -0.656985 -0.0240838 -2.17345e-06 0 0 0
5186 1662 0.090983 -0.660805 -0.745023 -0.0081791 -6.88608e-07 0 0 0
1704 1325 0.171116 -0.497773 0.85026 -0.00874256 -6.82504e-07 0 0 0
1855 1390 0.675476 -0.635507 0.373982 -0.00204169 -1.50684e-07 0 0 0
3410 633 0.576426 -0.790463 -0.207126 -0.00894046 -5.80124e-07 0 0 0
4239 3086 -0.0375018 -0.999289 0.0038956 -0.00458509 -3.40939e-07 0 0 0
1589 5269 0.6426 0.5445 0.539059 -0.00968265 -7.70612e-07 0 0 1
397 2289 0.846656 -0.365067 0.38717 -0.00912203 -6.04012e-07 0 0 0
2415 2521 0.617369 0.375421 0.691313 -0.00711805 -5.86573e-07 0 0 0
616 5136 0.514824 0.487484 0.705206 -0.00782478 -6.40233e-07 0 0 0
5113 2968 0.805964 0.0821906 0.586231 -0.00232969 -1.88285e-07 0 0 0
4220 104 0.448048 -0.0544538 -0.892349 -0.00275605 -2.26272e-07 0 0 0
322 276 0.112135 0.215599 -0.970022 -0.00364159 -2.74655e-07 0 0 0
4409 5249 0.724245 -0.0258061 -0.68906 -0.0109928 -8.55701e-07 0 0 0
1832 3152 0.193058 0.938337 0.286797 -0.00150952 -9.97155e-08 0 0 0
3814 3927 0.126052 -0.453269 0.882416 -0.00793115 -6.1646e-07 0 0 0
1324 3075 0.717975 -0.483169 -0.501058 -0.0191809 -1.36838e-06 0 0 0
1324 5107 0.344003 0.917598 0.199189 -0.00914824 -6.63777e-07 0 0 0
3104 3708 0.104898 0.0675031 -0.992189 -0.0231242 -1.76744e-06 0 0 0
3153 107 0.431942 -0.195537 -0.88045 -0.0256906 -2.08988e-06 0 0 0
114 177 0.443783 -0.882659 0.15482 -0.00211013 -1.24037e-07 0 0 0
1324 2415 -0.0346642 -0.488722 0.87175 -0.0116707 -9.11053e-07 0 0 0
2383 1815 0.832809 0.478768 0.277866 -0.00903735 -7.38814e-07 0 0 0
4413 1755 0.152327 -0.819898 0.551872 -0.000464148 -3.67335e-08 0 0 0
4313 1755 0.912298 -0.304398 0.273961 -0.00268591 -1.65366e-07 0 0 0
5192 2835 0.558217 -0.450563 -0.696697 -0.0183278 -1.47644e-06 0 0 0
3675 4567 -0.0856722 0.929925 -0.35763 -0.0144975 -1.03012e-06 0 0 0
5094 4060 0.971213 -0.216952 -0.0983745 -0.00896836 -8.59828e-07 0 0 0
3521 3898 0.353973 -0.441277 -0.824607 -0.00761683 -6.46586e-07 0 0 0
5110 823 0.342631 -0.462996 0.817459 -0.00906671 -6.98476e-07 0 0 0
2705 4418 0.844186 -0.327215 -0.424594 -0.000575187 -4.56038e-08 0 0 0
2674 3007 0.390501 -0.493654 0.777055 -0.0243654 -1.80043e-06 0 0 0
2674 4267 -0.157948 -0.658408 -0.735902 -0.006387 -5.75002e-07 0 0 0
2027 1896 -0.0779743 -0.331059 -0.940383 -0.00589486 -4.26342e-07 0 0 0
203 3238 0.477645 0.0232578 -0.878245 -0.00595546 -3.83741e-07 0 0 0
4521 3097 0.387468 0.296694 -0.872836 -0.0220902 -1.5364e-06 0 0 0
2064 5295 0.384333 0.100897 -0.917664 -0.012036 -9.68243e-07 0 0 0
5155 1703 0.613245 -0.521089 0.59363 -0.00413993 -2.57219e-07 0 0 0
4174 2797 0.748529 0.147544 0.646479 -0.025348 -2.32258e-06 0 0 0
5434 1604 0.200106 0.442959 -0.873925 -0.0197119 -1.26668e-06 0 0 0
4256 3146 0.386443 -0.918748 -0.0810165 -0.0045837 -3.63063e-07 0 -1 0
2478 3729 0.537459 0.791133 -0.29197 -0.00683795 -5.41284e-07 0 0 0
2266 2078 -0.298481 0.310768 -0.902403 -0.0155645 -1.06482e-06 0 0 0
5022 2943 0.458447 0.531289 -0.712431 -0.00811916 -6.17994e-07 0 0 0
4552 3690 0.369301 0.643811 -0.670168 -0.0103073 -8.04263e-07 0 0 0
2735 4467 0.563344 0.43857 0.700214 -0.00901341 -7.38493e-07 0 0 0
3446 1674 0.730979 -0.4827 -0.482359 -0.00205086 -1.49227e-07 0 0 0
4791 1170 0.781756 -0.476775 0.401924 -0.0018218 -1.59929e-07 0 0 0
5267 978 0.83642 -0.0762169 0.542764 -0.0190864 -1.57582e-06 0 0 0
62 1832 0.508909 -0.516684 -0.688512 -0.00624232 -5.12663e-07 0 0 0
2791 4073 0.50903 0.859902 0.038178 -0.00635235 -5.1353e-07 0 0 0
1362 4519 0.708201 -0.29243 -0.642601 -0.00386444 -2.81834e-07 0 0 0
2409 4754 0.892477 -0.438789 -0.104641 -0.0122029 -8.85464e-07 0 0 0
4873 1331 0.495967 0.212703 0.841887 -0.00431805 -4.04617e-07 0 0 0
1676 1535 0.294531 -0.937808 0.183761 -0.0110471 -6.72175e-07 0 0 0
3794 404 0.29434 -0.676513 -0.675051 -0.00812288 -5.95872e-07 0 0 0
1175 45 0.135464 0.300869 0.943995 -0.0205863 -1.39721e-06 0 0 0
12 2632 0.324241 0.771719 0.547098 -0.00627139 -3.68139e-07 0 0 0
4536 3618 0.314139 -0.237783 0.919117 -0.00250832 -1.76353e-07 0 0 0
1688 3464 -0.0939426 -0.892216 0.44173 -0.00272845 -2.33494e-07 0 0 1
4195 1541 0.609443 0.702535 -0.367456 -0.0181921 -1.53324e-06 0 0 0
456 2890 0.83826 0.531936 0.119847 -0.0132059 -8.33948e-07 0 0 0
591 5188 0.732888 -0.402405 0.548585 -0.0195332 -1.62921e-06 0 0 0
1127 4041 0.764573 0.285821 0.577697 -0.0201921 -1.70213e-06 0 0 0
1771 5019 0.887408 -0.208513 0.411131 -0.014334 -1.11118e-06 0 0 0
2706 3597 0.438914 -0.898382 0.0162615 -0.0112568 -8.03673e-07 0 0 0
195 4629 0.954287 -0.295238 -0.0465928 -0.011277 -7.21315e-07 0 0 0
2824 2407 0.336249 -0.165798 0.927064 -0.00701902 -6.45508e-07 0 0 0
2968 3300 0.662395 0.196814 -0.72284 -0.00924086 -7.16743e-07 0 0 0
456 4174 0.108999 -0.917059 0.383565 -0.00224588 -1.43069e-07 0 0 0
848 5406 0.813168 0.345825 0.468148 -0.0260962 -2.13596e-06 0 1 0
4804 3187 0.726804 0.477837 0.493384 -0.0046964 -4.36642e-07 0 0 0
637 913 0.776241 -0.577208 -0.253538 -0.0165032 -1.2139e-06 0 0 0
3781 4828 0.888504 0.261596 0.376999 -0.0212327 -1.91854e-06 0 0 1
1670 3951 0.203981 -0.662768 -0.720507 -0.0213513 -1.58133e-06 0 0 0
1617 4004 0.0946019 0.873827 -0.476946 -0.00891853 -6.50043e-07 0 0 -1
1858 4200 -0.280346 0.142004 -0.949337 -0.0154427 -1.23718e-06 0 0 0
3781 671 0.582467 -0.187969 -0.790822 -0.00490244 -3.92627e-07 0 0 0
1118 2926 0.224299 0.900291 0.37305 -0.00132347 -9.24751e-08 0 0 0
3595 3226 0.279519 0.61903 -0.733942 -0.00811349 -6.30436e-07 0 0 0
415 5064 0.728217 0.380598 -0.569951 -0.00278727 -2.15611e-07 0 0 0
1534 4966 0.896948 -0.164926 0.410224 -0.000685088 -4.95082e-08 0 0 0
4396 4454 0.818672 -0.387472 0.423841 -0.00560828 -4.61382e-07 0 0 0
1392 3917 0.41164 0.477934 0.775972 -0.0127028 -8.90459e-07 0 0 0
2715 4821 0.600288 -0.157613 0.784099 -0.000186098 -1.20452e-08 0 0 0
5034 148 0.836053 -0.489908 -0.246993 -0.0124007 -9.76018e-07 0 0 0
2807 3454 0.994617 0.103209 0.00916474 -0.0170103 -1.23769e-06 0 0 0
3282 3968 0.550972 0.372424 0.746813 -0.00636223 -4.32303e-07 0 0 0
5021 413 0.549655 -0.510289 -0.661426 -0.0111208 -7.74314e-07 0 0 0
5021 4301 0.661827 0.67395 -0.328292 -0.0105927 -7.24489e-07 0 0 0
2705 231 0.884656 0.230562 0.405247 -0.000630979 -4.34257e-08 0 0 0
146 4735 0.680475 0.442206 0.5843 -0.00322063 -2.59689e-07 0 0 0
3370 4860 -0.994026 -0.0488066 0.0976225 -0.0091965 -7.94839e-07 -1 0 0
982 2302 0.515234 0.826245 -0.227714 -0.0134904 -1.10628e-06 0 0 0
89 225 0.487105 -0.00268152 -0.873339 -0.00454736 -3.45139e-07 0 0 0
1154 4574 0.431002 0.223676 0.874189 -0.00238774 -2.04469e-07 0 0 0
1715 4763 0.514344 -0.269091 0.814273 -0.033292 -2.74787e-06 0 0 0
4774 273 0.230339 -0.216889 -0.948632 -0.0137621 -1.00443e-06 0 0 0
4459 2162 0.790579 -0.554813 0.259167 -0.00128865 -9.09028e-08 0 0 0
1656 2862 0.889378 -0.230229 -0.394971 -0.0198457 -1.32606e-06 0 0 0
2729 4269 0.675436 -0.662112 -0.324645 -0.012765 -1.10859e-06 0 0 0
319 1602 0.63227 -0.574133 -0.520199 -0.0320884 -1.84101e-06 0 0 0
168 606 0.943247 0.174688 0.282433 -0.0109706 -1.00311e-06 0 0 0
464 4021 0.190881 -0.100642 0.97644 -0.00527396 -4.30226e-07 0 0 0
3503 3191 0.77093 0.016314 0.63671 -0.0283311 -2.11552e-06 0 0 0
1759 5160 -0.0488602 0.797263 -0.601651 -0.00802045 -7.09436e-07 0 0 0
5282 4760 0.812282 0.359857 0.459021 -0.0050398 -4.46151e-07 0 0 0
969 2034 0.101992 0.186674 -0.977113 -0.00715297 -6.01707e-07 0 0 0
3088 367 0.454063 -0.801887 -0.388335 -0.00397798 -3.23986e-07 0 0 0
5244 1876 0.655232 -0.431001 0.620411 -0.00915825 -6.34552e-07 0 0 0
4486 4497 0.0382248 0.209643 0.977031 -0.0134979 -9.38363e-07 0 0 1
3035 49 0.693464 0.391643 -0.604751 -0.0191554 -1.73884e-06 0 0 0
3975 598 0.920871 0.166568 -0.352494 -0.00553856 -3.95527e-07 0 0 0
1602 228 0.677612 -0.191784 0.709973 -0.00829664 -7.54804e-07 0 0 0
601 4076 0.971109 -0.133226 0.197984 -0.00285114 -2.03734e-07 1 0 0
2442 967 0.504535 -0.796313 0.333661 -0.0281049 -2.39288e-06 0 0 0
3506 950 0.486744 0.181674 -0.854444 -0.0132296 -8.95284e-07 0 0 0
4408 4925 0.0111511 -0.227075 -0.973814 -0.0448086 -3.25672e-06 0 0 0
2442 2807 0.423808 0.606117 -0.67306 -0.0164811 -1.00773e-06 0 0 0
3456 4089 0.341673 -0.268738 -0.900577 -0.00907631 -7.6012e-07 0 0 0
2426 3593 -0.0156452 -0.0588816 -0.998142 -0.0308566 -2.30148e-06 0 0 0
1385 1017 0.88771 -0.455646 -0.066009 -0.00228277 -1.42549e-07 0 0 0
2070 4046 -0.128426 0.1611 -0.978547 -0.0131666 -8.61296e-07 0 0 0
4507 260 0.997236 0.0448651 0.0592307 -0.000185162 -1.1162e-08 0 0 0
2848 1321 0.419043 0.0715848 -0.90514 -0.00622443 -4.68109e-07 0 0 0
3986 62 0.402295 0.254199 -0.879512 -0.0297705 -2.19276e-06 0 0 0
4507 2527 0.593814 -0.341983 -0.728308 -0.0123468 -9.39355e-07 0 0 0
4661 812 -0.0709875 0.265094 -0.961606 -0.00666137 -5.52779e-07 0 0 -1
3895 2432 0.4301 -0.598461 0.675913 -0.0119053 -9.51492e-07 0 0 0
42 1830 0.468951 0.481514 -0.740425 -0.00824405 -7.45432e-07 0 0 0
139 4396 0.385714 -0.323182 -0.864163 -0.0251101 -1.86323e-06 0 0 0
4346 1984 0.915802 0.29454 0.273043 -0.00420122 -3.37364e-07 0 0 0
1439 415 0.978758 -0.203347 -0.0261451 -0.0139279 -1.04695e-06 0 0 0
1646 4776 0.478839 -0.870207 0.115989 -0.00146213 -1.29e-07 0 0 0
204 2328 0.354763 -0.685221 -0.636094 -0.0126763 -9.46183e-07 0 -1 0
139 1676 0.0683432 -0.215282 0.974158 -0.0277673 -1.71598e-06 0 0 0
2383 24 0.493215 -0.785778 0.373218 -0.00608503 -5.99729e-07 0 0 0
204 4925 0.893673 0.129315 -0.429681 -0.0143955 -1.01373e-06 0 0 0
2975 5338 0.321208 0.648762 -0.68988 -0.00524558 -3.516e-07 0 0 0
732 3780 0.886537 -0.190776 -0.421494 -0.000542522 -4.20632e-08 0 0 0
2975 4301 0.528835 0.16107 0.833301 -0.0201476 -1.23414e-06 0 0 0
3539 4745 0.11362 -0.564693 -0.817442 -0.00397631 -2.66291e-07 0 0 0
732 682 0.694887 -0.44927 0.561506 -0.032051 -2.51414e-06 0 0 0
732 3578 0.70164 0.69403 0.161321 -0.00484993 -3.72453e-07 0 0 0
1730 57 0.700798 -0.397928 -0.59206 -0.00560578 -4.42979e-07 0 0 0
971 4880 0.810183 -0.578871 -0.0922612 -0.00108639 -9.473e-08 0 0 -1
3574 158 0.0611174 -0.525702 -0.848471 -0.0103282 -7.61154e-07 0 0 0
1347 2122 0.42404 0.504584 0.752054 -0.0162533 -1.07921e-06 0 0 0
3240 2843 0.136787 -0.70251 -0.698404 -0.0016944 -1.66639e-07 0 0 0
3282 1676 -0.0137151 -0.618905 -0.785346 -0.0250649 -1.59003e-06 0 0 0
1145 5060 0.14865 0.653541 0.74215 -0.0117488 -9.19928e-07 0 0 0
2396 3040 0.200113 -0.414759 -0.887654 -0.0194954 -1.40378e-06 0 0 0
3042 1701 0.206415 0.756724 0.620292 -0.0313394 -1.83763e-06 0 0 0
2630 4251 0.697592 -0.468323 -0.542253 -0.00968406 -6.3649e-07 0 0 0
292 1702 0.637001 -0.18837 0.747494 -0.0269893 -1.49347e-06 0 0 0
2976 5391 -0.208692 0.330873 -0.92031 -0.00175808 -1.2534e-07 0 0 0
4640 2807 0.524026 0.356864 0.773333 -0.0202744 -1.40169e-06 0 0 0
4457 132 0.916745 -0.0124813 -0.399278 -0.00620113 -3.50456e-07 0 0 0
3269 4507 0.534563 -0.199939 -0.821137 -0.010638 -8.05145e-07 0 0 -1
2875 3094 0.772675 -0.323453 -0.546215 -0.00337328 -3.30548e-07 0 0 0
1422 1168 0.919149 0.378077 0.110556 -0.0174066 -1.15812e-06 0 0 0
2121 4832 -0.507234 -0.0738667 -0.858637 -0.00168421 -1.11123e-07 0 0 0
2988 2519 0.409824 -0.863257 -0.294672 -0.0135705 -1.1038e-06 0 0 0
3969 112 0.0256523 0.890637 0.453992 -0.0108167 -7.51149e-07 0 0 0
1095 2736 0.0088823 -0.935644 0.352834 -0.00991613 -9.02133e-07 0 0 0
4503 3261 0.645296 0.3609 0.673308 -0.00590157 -4.88948e-07 0 0 0
1218 4888 0.87193 0.485195 0.0657529 -0.00501448 -4.32615e-07 0 0 0
574 4824 0.279222 0.926087 0.253768 -0.0117698 -9.55455e-07 0 0 0
4715 2614 0.571777 0.757107 -0.316007 -0.0186943 -1.52666e-06 0 0 0
2690 940 0.580575 0.0477191 0.812807 -0.0245439 -1.59279e-06 0 0 0
4155 2114 -0.983925 -0.0700462 -0.164269 -0.00792928 -6.33384e-07 0 0 0
3498 2569 0.754105 -0.311182 -0.578352 -0.000665271 -4.19709e-08 0 0 0
5511 2626 0.761547 0.157769 0.628613 -0.0177181 -1.48189e-06 0 0 0
542 2871 0.883039 0.348127 -0.314722 -0.00281934 -2.13428e-07 0 0 0
236 648 -0.0035452 -0.0557694 -0.998437 -0.0136985 -9.49571e-07 -1 0 0
2412 954 -0.0220751 -0.265699 -0.963803 -0.00139059 -1.01498e-07 0 0 0
1292 5104 0.223065 -0.658428 -0.718829 -0.00153041 -1.36341e-07 0 0 0
1304 2193 0.846337 0.22414 0.483192 -0.000153769 -1.26279e-08 0 0 0
1866 4021 0.247164 0.968965 -0.00413772 -0.00333716 -3.19567e-07 0 0 0
3001 4829 0.690274 -0.6375 0.342222 -0.00513813 -4.22362e-07 0 -1 1
2899 1154 0.889917 -0.0736519 -0.450136 -0.00260583 -1.99464e-07 0 0 0
1739 3974 0.483256 -0.810867 0.330089 -0.0143458 -1.08898e-06 0 0 0
3229 4679 0.724679 0.672224 -0.151512 -0.010081 -7.38574e-07 0 0 0
2671 2228 0.524404 -0.731199 0.436289 -0.00294811 -2.49878e-07 0 0 1
3684 1981 0.501913 -0.488453 0.713791 -0.0182069 -1.52642e-06 0 0 0
4883 5288 0.856926 0.0901655 0.507492 -0.00503922 -3.64471e-07 0 0 0
2701 80 0.589956 0.640388 0.491788 -0.0128799 -1.18351e-06 0 0 0
2874 3584 0.923936 -0.257076 -0.283292 -0.0103152 -8.54425e-07 0 0 0
4007 100 0.838763 0.0928803 -0.536517 -0.00599604 -5.05735e-07 0 0 0
2144 1446 0.952425 0.0332441 -0.302956 -0.0110536 -9.91743e-07 0 0 0
484 2288 0.0414501 -0.416849 0.90803 -0.00435764 -3.33778e-07 0 0 0
360 2061 0.834514 -0.00673998 0.550945 -0.000351959 -3.28122e-08 0 0 0
4666 969 0.220896 0.465135 -0.857236 -0.0114491 -7.65056e-07 0 0 0
2254 1630 0.343506 -0.501807 0.793847 -0.0031692 -2.67048e-07 0 0 0
4467 5431 0.549012 0.623325 -0.556823 -0.00516609 -3.57473e-07 0 0 0
360 566 -0.0872061 0.357412 -0.929867 -0.00172512 -1.48135e-07 0 0 0
5134 2450 0.285446 0.41895 0.861975 -0.0243526 -1.7473e-06 0 0 0
2817 5411 0.735366 -0.665412 0.12831 -0.0244102 -2.29117e-06 0 0 0
566 1798 0.580118 -0.807538 0.106516 -0.00866738 -6.31305e-07 0 0 0
2874 5222 0.475054 0.873677 -0.104943 -0.00407386 -3.02056e-07 0 0 0
2454 3349 0.638495 0.718854 0.274906 -0.00340396 -2.77585e-07 0 0 0
1504 1321 0.310492 0.886241 0.343762 -0.00182538 -1.42286e-07 0 0 0
3795 2128 0.660918 0.750415 -0.00809179 -0.00580228 -4.63322e-07 0 0 0
267 1669 -0.0163424 -0.997678 0.0661142 -0.00134306 -1.03087e-07 0 0 0
2563 3578 0.669258 -0.365828 0.646733 -0.02482 -1.84466e-06 0 0 0
382 686 0.842633 -0.398949 0.361677 -0.02844 -2.23116e-06 0 0 0
1760 3634 0.308016 0.767743 0.561869 -0.00589305 -4.45683e-07 0 0 0
1913 588 0.76466 0.542814 0.347344 -0.00834021 -5.42588e-07 0 0 0
1913 3115 0.324829 -0.782451 -0.531278 -4.22515e-05 -3.10392e-09 0 0 0
3555 4914 0.620796 0.750544 -0.226486 -0.0141637 -7.86753e-07 0 0 0
2041 5187 0.206085 0.408715 0.88909 -0.0106349 -7.6856e-07 0 0 0
1056 1389 0.803629 -0.286133 -0.521832 -0.00580356 -4.34357e-07 0 0 0
1404 5105 0.496232 -0.856675 -0.140932 -0.00590773 -4.41554e-07 0 0 0
1586 3394 0.0015942 0.881393 -0.472382 -0.00679748 -5.41739e-07 0 0 0
1703 2946 0.354018 -0.755897 0.550719 -0.00109345 -8.74002e-08 0 0 0
4839 3784 -0.130902 -0.28093 -0.950759 -0.00233845 -1.89762e-07 0 0 0
2287 1685 0.0593476 0.578661 -0.813406 -0.00459609 -4.47483e-07 0 0 0
12 935 0.896923 -0.135328 -0.420969 -0.00503267 -4.69465e-07 0 0 0
5463 175 0.86312 -0.487716 -0.130986 -0.00367413 -2.85962e-07 0 0 0
953 216 0.759881 0.589361 0.274289 -0.0167356 -1.06211e-06 0 1 0
2840 327 0.341447 -0.481797 -0.807023 -0.00732407 -6.32142e-07 0 0 0
5463 3503 0.032974 0.710018 -0.703411 -0.00221388 -1.74449e-07 0 0 0
3527 5178 0.539381 0.757084 -0.368634 -0.00818508 -6.87865e-07 0 0 0
4304 5291 0.205971 0.690237 0.693648 -0.026152 -1.62536e-06 0 0 0
418 1042 0.750867 -0.425116 0.505446 -0.0210467 -1.68553e-06 0 0 0
418 2907 0.653183 0.615225 -0.441418 -0.014112 -1.00843e-06 0 0 0
4559 1148 0.35129 0.779696 0.518334 -0.0229681 -1.37929e-06 0 0 0
3639 4154 0.158419 -0.868455 -0.469777 -0.00427834 -3.40764e-07 0 0 0
3754 2685 0.85729 0.498417 -0.128977 -0.0170024 -1.03324e-06 0 0 0
3639 2232 0.643978 0.764887 0.0154908 -0.00992667 -6.71062e-07 0 0 0
5424 1987 0.638853 0.254362 -0.726063 -0.0167326 -1.27365e-06 0 0 0
1739 273 0.457143 0.0308251 0.888859 -0.0164504 -1.15222e-06 0 0 0
4688 5260 0.186959 -0.642019 0.743544 -0.00279891 -2.27702e-07 0 0 0
730 624 0.450192 -0.0966694 0.887683 -0.000687994 -6.00511e-08 0 0 0
1596 4902 0.391111 0.913953 0.108273 -0.0102052 -9.29485e-07 0 0 0
4652 3739 0.762786 -0.64353 0.0634585 -0.0115341 -9.93637e-07 0 0 0
3798 4286 0.57821 -0.773077 0.260817 -0.00427483 -3.06838e-07 0 -1 0
1596 3816 0.188637 -0.940666 -0.282069 -0.00169821 -1.35103e-07 0 0 0
3764 3811 0.219221 -0.674128 0.705332 -0.0156227 -1.26778e-06 0 0 0
3764 2443 0.501473 0.679035 -0.53613 -0.0171864 -1.42483e-06 0 0 0
383 1663 0.854202 -0.472552 0.216874 -0.000151079 -1.38913e-08 0 0 0
4102 1587 0.749376 0.123711 -0.650485 -0.0174609 -1.3577e-06 0 0 0
1719 4790 0.322061 0.52457 0.788101 -0.0038026 -2.80675e-07 0 0 0
5461 3792 0.152638 0.329846 0.931613 -0.00655423 -5.3298e-07 0 0 1
4114 2931 0.844495 -0.348096 -0.407011 -0.00722465 -6.04294e-07 0 0 0
129 774 -0.062965 0.703078 -0.708319 -0.0210976 -1.50787e-06 0 0 -1
3993 40 0.31068 -0.540301 -0.782018 -0.0124614 -8.46836e-07 0 0 0
129 1743 0.727327 0.0162057 0.6861 -0.0417964 -3.21204e-06 0 0 0
1444 3559 0.710473 0.290519 0.640957 -0.0146455 -1.30559e-06 0 0 0
3811 1060 0.390972 0.592057 0.704705 -0.0200041 -1.75418e-06 0 0 0
590 4932 0.87962 0.359749 -0.311207 -0.0073244 -5.65314e-07 0 0 0
4400 2892 0.999575 -0.0154075 -0.0247604 -0.00120231 -8.94054e-08 0 0 0
2825 536 0.62738 -0.583698 -0.515453 -0.00606973 -4.76462e-07 0 0 0
2300 1338 0.631478 -0.723709 0.278354 -0.0200099 -1.65823e-06 0 0 0
1485 3647 0.164661 0.56402 0.809178 -0.0118668 -7.54973e-07 0 0 0
3132 318 0.15637 -0.604687 -0.780962 -0.0112038 -7.97849e-07 0 0 0
557 4021 0.0829955 -0.42842 -0.89976 -0.00541693 -4.90348e-07 0 0 0
1944 4190 0.637641 -0.0363203 0.769477 -0.0144827 -1.21625e-06 0 0 0
3182 383 0.0907293 0.693778 -0.714451 -0.00773134 -6.21708e-07 0 0 0
2729 1201 -0.0256171 0.922948 -0.384071 -0.00499813 -3.19718e-07 0 0 0
2930 1995 0.77501 0.0169865 0.63172 -0.00401617 -2.79392e-07 0 0 0
2396 2862 -0.06214 0.782923 0.619008 -0.0278582 -2.10372e-06 0 0 0
596 566 -0.127884 -0.780066 0.612489 -0.0108403 -7.91007e-07 0 0 0
5292 292 0.702865 0.010838 -0.711241 -0.0144376 -1.08541e-06 0 0 0
5292 742 0.660228 0.223173 0.717142 -0.00199752 -1.36598e-07 0 0 0
3463 3729 0.817292 -0.558261 -0.142752 -0.00788405 -6.04315e-07 0 0 0
1639 610 0.530189 -0.0185199 -0.847677 -0.00199594 -1.33218e-07 0 0 0
3459 1207 -0.0677809 0.826607 0.558682 -0.00378441 -2.89191e-07 0 0 0
2007 2605 0.540175 -0.63397 -0.553438 -0.0142368 -9.19908e-07 0 0 0
1844 570 0.3894 0.781897 0.486831 -0.0037216 -3.46153e-07 0 0 0
1844 3610 0.58431 -0.132688 -0.800609 -0.0314897 -1.77463e-06 0 0 0
2000 5313 0.175328 -0.0276593 0.984121 -0.0271921 -1.71138e-06 0 0 0
2062 2383 0.848948 -0.128736 -0.512557 -0.0309044 -2.97195e-06 0 0 0
532 3105 0.743838 0.542384 -0.390544 -0.00732502 -5.45126e-07 0 0 0
613 1296 0.461391 0.671296 -0.580069 -0.00649689 -4.90425e-07 0 0 0
5510 289 0.795962 0.343455 0.49848 -0.0196499 -1.5762e-06 0 0 0
4906 448 0.181439 0.325103 -0.92811 -0.000867284 -7.28475e-08 0 0 -1
1907 2084 0.493096 -0.77643 0.392445 -0.00628659 -4.03196e-07 0 0 0
4172 2426 0.800709 -0.0389825 -0.597784 -0.0140869 -9.1738e-07 0 0 0
3454 2138 0.311311 -0.948065 0.0652611 -0.0123971 -9.22826e-07 0 0 0
1365 3518 0.843322 -0.144102 0.517728 -0.0106307 -9.07564e-07 0 0 0
4299 1176 0.784828 -0.373874 -0.49423 -0.0184618 -1.39001e-06 0 0 0
1490 4117 0.23953 0.845165 -0.47783 -0.0119461 -1.01151e-06 0 0 0
76 1201 -0.0309973 0.524699 0.850724 -0.00389583 -2.64812e-07 0 0 0
76 2569 0.203074 0.559911 -0.803281 -0.0117629 -7.88164e-07 0 0 0
2791 909 0.539475 -0.734579 -0.411535 -0.00489566 -2.88255e-07 0 0 0
1525 3305 0.174507 -0.974269 0.142644 -0.00526567 -4.19324e-07 0 0 0
1159 5515 0.931547 0.159866 -0.326592 -0.0104264 -8.59711e-07 0 0 0
76 3618 0.816751 -0.243131 -0.523263 -0.0107969 -6.701e-07 0 0 0
76 2946 0.734405 0.540651 0.4103 -0.0162807 -1.37235e-06 0 0 0
3444 453 0.637209 0.345442 -0.688937 -0.00393735 -2.80309e-07 0 0 0
1159 4507 0.255629 -0.360948 0.896867 -0.013665 -1.22058e-06 0 0 0
1766 1304 0.827695 0.0813455 0.555251 -0.00823087 -6.795e-07 0 0 0
4554 2310 0.374797 0.816097 -0.4399 -0.00696868 -4.99604e-07 0 0 0
1985 893 0.6938 0.624832 -0.358087 -7.0709e-06 -5.2873e-10 0 0 0
