# idA idB nx ny nz Fn uN cellDistX cellDistY cellDistZ
4180 5046 0.937815 0.120134 -0.325685 -0.000887491 -7.29201e-08 0 0 0
1049 3089 0.056101 -0.452959 -0.889764 -0.0242543 -1.55515e-06 0 0 0
3626 587 0.546009 -0.034075 -0.837086 -0.00344717 -2.58181e-07 0 0 -1
1193 916 0.0534449 -0.896615 -0.439574 -0.0258377 -1.96485e-06 0 0 0
4700 3917 0.745367 0.268863 -0.610033 -0.0108664 -7.99507e-07 0 0 0
4700 2965 0.645904 -0.378379 0.663052 -0.00962141 -8.63726e-07 0 0 0
3276 1840 -0.239895 -0.244103 -0.939609 -0.0184586 -1.63937e-06 0 0 0
4483 4299 0.343156 -0.939199 0.0121859 -0.00220154 -1.75343e-07 0 0 0
4049 2845 0.727395 0.488946 0.481486 -0.000914331 -6.41022e-08 0 0 0
718 433 0.34952 -0.799071 0.489205 -0.0118073 -1.02467e-06 0 0 0
419 3755 0.58913 -0.552617 -0.589525 -0.0182224 -1.13462e-06 0 0 0
3965 732 0.359348 0.218385 0.907291 -0.0462686 -3.3813e-06 0 0 0
5408 4188 0.789099 0.325322 -0.521045 -0.0121445 -9.83878e-07 0 0 0
1070 2778 0.316301 0.703282 -0.636669 -0.00197375 -1.51385e-07 0 0 0
3965 708 0.221 0.801702 -0.555367 -0.0216979 -1.7789e-06 0 0 0
2804 2141 0.065944 0.743701 -0.665252 -0.0119322 -9.26486e-07 0 1 0
3965 1212 0.288274 -0.829012 0.479205 -0.0157066 -1.22199e-06 0 0 0
235 112 0.437086 -0.783951 -0.440882 -0.00577343 -3.88843e-07 0 0 0
3154 4342 0.348105 0.710755 -0.611269 -0.00255086 -1.97815e-07 0 0 0
3519 4464 0.832981 0.460208 -0.307167 -0.00779917 -6.49254e-07 0 0 0
4553 405 0.877743 0.413696 0.241708 -0.00240887 -1.87684e-07 0 0 0
1319 3129 0.995657 0.0930297 0.00366211 -0.0108189 -8.19642e-07 0 0 0
4969 3739 -0.144875 0.162471 -0.97602 -0.006436 -6.29438e-07 0 0 0
2845 1055 0.731281 0.390155 -0.559471 -0.00331987 -3.07833e-07 0 0 0
776 2887 0.494667 0.272167 0.825367 -0.0305298 -1.78495e-06 0 0 0
2259 1933 0.936934 -0.318529 -0.143851 -0.000904287 -6.01676e-08 0 0 0
654 1675 0.97116 -0.217221 0.0983012 -0.00622947 -4.84459e-07 0 0 0
2690 2851 0.763318 -0.34131 -0.548501 -0.00733379 -6.29128e-07 0 0 0
4563 745 0.248939 0.832734 -0.494554 -0.010595 -7.91601e-07 0 0 0
4659 1535 0.73531 0.665415 -0.128617 -0.0063047 -5.03365e-07 0 0 0
3393 3894 0.322199 0.294516 0.899693 -0.00179811 -1.36335e-07 0 0 0
203 5513 0.156055 0.815819 0.556854 -0.00262033 -1.96645e-07 0 0 0
1895 5325 0.986244 -0.0232794 0.163651 -0.0125701 -9.52654e-07 0 0 0
1207 4559 0.467341 0.754761 -0.460357 -0.00892714 -7.64848e-07 0 0 0
4244 2804 0.992305 -0.0680267 -0.103455 -0.00318054 -1.91327e-07 0 0 0
1050 49 0.562219 -0.638024 0.526151 -0.00283902 -1.90695e-07 0 0 0
3291 2176 0.503329 0.70245 -0.503214 -0.00327187 -2.67405e-07 0 0 0
2033 3270 0.851275 0.364871 0.377094 -0.0207773 -1.36498e-06 0 0 0
4923 841 0.831136 0.240171 0.501529 -0.00378799 -2.34264e-07 0 0 0
4114 829 0.761568 0.241923 0.601238 -0.00440259 -3.70943e-07 0 0 0
3484 2684 0.621489 0.588087 0.517596 -0.00594009 -4.22863e-07 0 0 0
2862 3134 0.915169 0.202855 0.348303 -0.0169999 -1.09232e-06 0 0 0
2862 1392 0.492065 -0.795286 0.354107 -0.0074249 -4.77802e-07 0 0 0
1472 2545 0.824953 -0.439576 0.355283 -0.00449652 -3.15676e-07 0 0 0
916 5397 -0.151905 0.299248 -0.942006 -0.00523625 -4.48329e-07 0 0 0
3911 338 0.670935 0.668782 -0.320275 -0.00430709 -2.63031e-07 0 0 0
1117 5063 0.529127 0.174388 -0.83043 -0.00488941 -4.12167e-07 0 0 0
2383 3969 0.41016 0.210222 -0.887455 -0.0188277 -1.63232e-06 0 0 0
4179 5318 0.992415 0.120605 0.0238085 -0.0149093 -1.09968e-06 0 0 0
52 134 0.768796 -0.13099 -0.625935 -0.00779309 -4.66769e-07 0 0 0
0 3659 0.963856 0.265415 -0.0231697 -0.00392406 -3.53709e-07 0 0 0
5064 1528 0.629889 0.160865 0.759844 -0.00490943 -3.46804e-07 0 0 0
2527 260 0.492335 0.378653 0.783727 -0.0244011 -1.91963e-06 0 0 0
1336 4274 0.275584 0.482521 0.831401 -0.00516956 -3.97909e-07 0 0 0
1439 3291 0.412997 -0.373569 -0.83059 -0.00244201 -1.97579e-07 0 0 0
1440 4159 0.319717 -0.303288 0.897662 -0.0166631 -1.33997e-06 0 0 0
1440 760 0.0319372 0.7446 -0.666746 -0.00586881 -4.94909e-07 0 0 0
1683 830 0.557617 0.277997 -0.782164 -0.0071329 -5.743e-07 0 0 0
1440 1704 0.0592078 -0.387614 -0.919918 -0.0308037 -2.38198e-06 0 0 0
1997 139 0.498423 0.075342 0.863654 -0.0115023 -9.92466e-07 0 0 0
196 4981 0.588103 -0.799185 0.124249 -0.0107817 -8.55661e-07 0 0 0
2510 1358 -0.0148178 -0.574495 -0.818374 -0.00677006 -4.30951e-07 0 0 0
4073 3862 0.447456 0.352078 -0.822085 -0.0112583 -9.19248e-07 0 0 0
3975 2611 -0.0155038 0.662004 0.74934 -0.0180529 -1.29125e-06 0 0 0
3203 4751 0.721981 -0.620333 0.30648 -0.00366193 -2.5277e-07 0 0 0
1321 1316 0.656491 0.741197 -0.140163 -0.00913992 -6.81345e-07 0 0 0
3203 848 0.4391 0.077952 0.89505 -0.0386341 -3.2789e-06 0 -1 0
3369 216 0.459255 -0.121762 0.87992 -0.00294926 -2.44031e-07 0 0 0
3312 2244 0.077541 0.585956 -0.806624 -0.00912956 -5.85718e-07 0 0 0
2075 405 0.322352 -0.721265 0.613079 -0.0112695 -8.92927e-07 0 0 0
4032 4695 0.552057 0.561823 -0.616107 -0.0136034 -9.7987e-07 0 0 0
152 4631 0.347649 -0.897331 0.271915 -0.00771007 -6.31634e-07 0 0 0
1939 4098 0.508348 -0.202681 0.83696 -0.0164495 -1.28653e-06 0 0 0
2846 4790 0.510914 -0.835704 0.201409 -0.00684949 -5.30422e-07 0 0 0
2351 1450 0.697576 -0.36042 -0.619262 -0.00865 -6.6256e-07 0 0 0
5 1379 0.729408 -0.258461 0.633374 -0.0001392 -1.20491e-08 0 0 0
5505 82 0.438878 0.105554 0.892325 -0.00515733 -3.66144e-07 0 0 0
3475 816 0.632719 0.0103947 -0.774312 -0.0119179 -7.51331e-07 0 0 0
4174 2684 0.166335 -0.624564 0.763055 -0.00223218 -1.57851e-07 0 0 0
4281 3722 0.00997427 -0.155119 0.987845 -0.0431937 -3.28453e-06 0 0 0
4861 5034 0.10494 -0.10183 -0.989251 -0.000583168 -3.95964e-08 0 0 0
5234 3355 0.713262 -0.270283 -0.646687 -0.0183164 -1.29039e-06 0 0 0
5234 5002 0.606365 0.222273 0.763489 -0.0229691 -1.84367e-06 0 0 0
5132 1854 0.739923 -0.17023 0.650796 -0.00259289 -2.05562e-07 0 0 0
1363 3722 0.870121 0.402259 0.28474 -0.00215655 -1.65152e-07 0 0 0
4456 2478 0.881993 -0.275251 -0.382525 -0.000640221 -5.11993e-08 0 0 0
495 1098 0.077652 0.575061 0.814417 -0.0204335 -1.60422e-06 0 0 0
4151 2258 0.490998 -0.216609 0.843802 -0.0132693 -1.04038e-06 0 0 0
507 244 0.413613 -0.755764 0.507686 -0.0149813 -1.39134e-06 0 0 0
5147 5436 0.866698 0.187564 0.462227 -0.00367597 -2.74117e-07 0 0 0
1387 2581 0.330523 0.266051 -0.905522 -0.00697722 -5.14477e-07 0 0 0
870 4365 0.45754 -0.206221 0.864945 -0.00391365 -3.09687e-07 0 0 0
5498 2820 0.495094 -0.4945 0.714389 -0.0128892 -9.15952e-07 0 0 0
2636 4419 0.643387 -0.331415 0.690085 -0.00845211 -6.32846e-07 0 0 0
2881 1444 0.342535 -0.319807 0.883399 -0.0170649 -1.29666e-06 0 0 0
1359 3576 0.981055 -0.191697 0.0279744 -0.0135974 -1.1716e-06 0 0 0
5323 52 0.334075 0.00020181 -0.942547 -0.00696827 -4.32721e-07 0 0 0
895 624 0.520657 0.234378 -0.820965 -0.000297857 -2.30011e-08 0 0 0
1662 1725 0.915697 0.00566614 -0.401829 -0.00867006 -6.50942e-07 0 0 0
114 4776 0.242271 0.779963 0.577028 -0.00612044 -3.5499e-07 0 0 0
3476 4552 0.0754813 0.347782 -0.934532 -0.0121327 -1.06261e-06 0 0 0
5235 3346 0.161603 0.629079 0.760358 -0.000447079 -3.16495e-08 0 0 0
319 4658 0.140381 0.782167 0.607048 -0.0146341 -1.01691e-06 0 0 0
5338 4187 0.477743 0.604023 -0.637902 -0.00533971 -4.44036e-07 0 0 -1
2292 3291 0.545215 0.700921 0.459838 -0.0020339 -1.61998e-07 0 0 0
152 3222 0.852471 0.122328 -0.508261 -0.00140706 -8.36913e-08 0 0 0
1073 4673 0.444663 0.816144 -0.369032 -0.00389645 -3.59409e-07 0 0 0
459 3678 0.582884 0.7912 0.185065 -0.0017956 -1.35839e-07 0 0 0
2464 3484 -0.010647 -0.0755858 -0.997082 -0.0041453 -2.84132e-07 0 0 0
3814 4617 0.11927 0.99229 0.0336925 -0.00925265 -5.55184e-07 0 0 -1
2996 45 0.712965 -0.599486 -0.363729 -0.0165076 -1.13507e-06 0 0 0
2996 360 0.500193 0.651808 -0.570047 -0.00715105 -6.31016e-07 0 0 0
4668 2261 0.677077 0.485971 -0.552629 -0.00349231 -2.28079e-07 0 0 0
4971 1239 -0.0557272 0.898321 -0.435792 -0.016209 -1.25593e-06 0 0 0
1438 4456 0.811459 0.0394172 0.583079 -0.0126337 -8.96019e-07 0 0 0
1474 3278 0.538395 -0.483252 0.690361 -0.00573035 -4.34634e-07 0 0 0
134 1363 -0.011867 0.876095 0.481992 -0.00691462 -5.66742e-07 0 0 0
2606 5253 0.980443 0.0193827 0.195849 -0.00409556 -2.62915e-07 0 0 0
4581 1872 0.403674 -0.607281 0.684293 -0.0169387 -1.044e-06 0 0 0
4581 1293 -0.0245359 0.709756 -0.70402 -0.0131459 -1.19532e-06 0 0 0
1817 1798 0.720523 0.144846 0.678134 -0.00836696 -5.07314e-07 0 0 0
2611 3435 -0.0405432 0.259431 0.96491 -0.0186059 -1.24699e-06 0 0 0
3364 1237 0.371776 -0.189848 0.908702 -0.00562639 -4.84427e-07 0 0 0
448 4086 0.14024 0.907898 0.395036 -0.0069155 -4.6199e-07 0 0 1
1095 383 0.936158 0.338758 -0.094081 -0.00675974 -6.32492e-07 0 0 0
657 2845 0.768509 -0.135317 -0.625366 -0.0102239 -7.61972e-07 0 0 0
1095 2862 -0.0590852 -0.827734 -0.558002 -0.0153113 -1.04982e-06 0 0 0
3795 4688 0.653546 -0.673308 0.345736 -0.010476 -7.62512e-07 0 0 0
3570 5277 0.0498575 0.665387 0.744832 -0.0166251 -1.25409e-06 0 0 1
2569 3599 0.194093 0.760839 -0.619235 -0.0116018 -7.25651e-07 0 0 0
1006 1491 0.752398 -0.252468 0.608406 -0.0020485 -1.60523e-07 0 0 0
587 5313 0.133297 -0.556171 -0.820308 -0.0125711 -8.7849e-07 0 0 0
5410 1675 0.320777 0.730158 0.6033 -0.0165222 -1.28275e-06 0 0 0
4784 2662 0.179108 0.564972 0.805436 -0.0452792 -3.11278e-06 0 0 0
861 1376 0.861953 0.415894 0.289946 -0.0124439 -9.80294e-07 0 0 0
2287 1412 0.679006 -0.646058 -0.348654 -0.0174698 -1.5586e-06 0 0 0
1366 2082 0.357649 0.245937 0.90089 -0.000565685 -4.80099e-08 0 0 0
1185 1422 0.404827 0.543316 0.735474 -0.00979428 -5.87145e-07 0 0 0
4784 2084 0.939234 0.190632 0.285479 -0.00869839 -5.57141e-07 0 0 0
759 38 0.886108 0.166321 -0.432607 -0.00557291 -4.35784e-07 0 0 0
2195 1867 0.934515 0.2835 -0.215197 -0.00813381 -5.81748e-07 0 0 0
4254 5048 0.688731 0.434971 -0.580043 -0.00414216 -3.23333e-07 0 0 0
2696 3781 0.691293 -0.639282 -0.336799 -0.00407599 -3.56407e-07 0 0 0
5380 4420 0.282825 -0.800401 -0.528553 -0.00218803 -1.64615e-07 0 0 0
2454 3128 0.938761 0.037859 -0.342482 -0.0160639 -1.24993e-06 0 0 0
231 5308 0.64215 -0.350499 -0.681758 -0.0014903 -1.42405e-07 0 0 0
2546 3848 0.370591 -0.704907 0.604788 -0.0121096 -9.40972e-07 0 0 0
5060 4553 0.893851 0.314225 0.319834 -0.00914273 -6.79148e-07 0 0 0
899 3232 0.948897 -0.0398603 0.313059 -0.00279098 -2.09998e-07 0 0 0
3030 1316 0.61105 -0.688496 0.390628 -0.0151658 -1.09192e-06 0 0 0
1031 979 0.00270854 -0.992337 0.123534 -0.0089619 -6.44602e-07 0 0 0
281 2587 0.70591 -0.369178 -0.604482 -0.0169804 -1.55392e-06 0 0 0
2899 3089 0.309386 -0.321993 0.894763 -0.0130832 -1.05512e-06 0 0 0
1013 4663 0.6948 -0.0373657 0.718232 -0.0121091 -1.0791e-06 0 0 0
2232 2575 0.00821853 0.868848 0.49501 -0.00535472 -3.92897e-07 0 0 0
438 4656 0.231883 -0.259468 -0.9375 -0.0207859 -1.59528e-06 0 0 0
1033 4642 -0.0429254 0.412176 0.910093 -0.00202931 -1.5005e-07 0 0 0
2795 1815 0.576043 0.22802 -0.784972 -0.00768828 -6.31787e-07 0 0 0
1949 2353 -0.0140371 0.639802 -0.768411 -0.0102657 -6.27246e-07 0 0 0
753 4479 0.918488 -0.0398477 0.393437 -0.00597664 -4.49573e-07 0 0 0
1768 38 0.631849 -0.763324 -0.134548 -0.00310783 -2.39927e-07 0 0 0
368 1562 -0.22061 -0.836361 -0.501828 -0.0133573 -9.88046e-07 0 0 0
457 670 0.886376 -0.451519 0.102315 -0.00294928 -2.56976e-07 0 0 0
609 4126 0.23875 -0.696 -0.677187 -0.00245868 -1.76362e-07 0 0 0
4018 1941 0.484959 -0.235334 0.842278 -0.00643411 -4.05151e-07 0 0 0
2305 2418 0.166482 0.343827 -0.924157 -0.0136389 -9.80048e-07 0 0 0
534 4469 0.300348 0.890177 0.342603 -0.00306729 -2.00633e-07 0 0 0
2726 4671 0.665656 -0.660581 -0.347181 -0.00683782 -5.49382e-07 0 0 0
2267 3047 0.837465 -0.0125885 -0.546346 -0.000424686 -2.63951e-08 0 0 0
413 1743 0.251158 -0.696819 -0.671836 -0.0118259 -6.91547e-07 0 0 0
413 230 0.477631 0.435919 0.762786 -0.0158329 -1.46828e-06 0 0 0
275 4627 0.336644 -0.747559 -0.572561 -0.0126693 -9.27399e-07 0 0 0
3895 1810 0.0827931 0.912594 0.400398 -0.00239 -1.8148e-07 0 0 0
2616 3559 0.985186 -0.121417 -0.121107 -0.00927183 -7.26441e-07 0 0 0
4508 2377 0.502001 0.0401196 0.863936 -0.00393055 -3.00507e-07 0 0 0
1948 463 0.641475 0.0983577 0.760813 -0.000378023 -3.21347e-08 0 0 0
3640 2676 0.927392 -0.368991 0.0615631 -0.00113536 -8.32236e-08 0 0 0
289 5225 0.419911 -0.715809 -0.557936 -0.00848129 -6.74954e-07 0 0 0
4883 5222 0.000730369 -0.822922 -0.568154 -0.00317613 -2.38407e-07 0 0 0
856 4441 0.445345 -0.567333 0.692677 -0.022664 -1.68336e-06 0 0 0
856 2493 0.56777 0.569686 0.594219 -0.0200062 -1.62772e-06 0 0 0
856 86 0.445081 -0.218204 -0.868498 -0.0344904 -2.73568e-06 0 0 0
3978 3632 0.92209 -0.181045 -0.342014 -0.0038511 -2.43524e-07 0 0 -1
1858 1444 0.76462 0.408709 -0.498311 -0.0109395 -8.29058e-07 0 0 0
4633 4927 -0.234759 -0.693278 -0.681362 -0.00954229 -7.5786e-07 0 0 0
2178 5449 0.221649 0.342986 0.912816 -0.0286411 -2.58877e-06 0 0 0
1397 4496 -0.121955 -0.984991 -0.12215 -0.00335082 -2.32488e-07 0 0 0
2481 5182 -0.0902774 -0.0758356 -0.993025 -0.00666615 -5.33119e-07 0 0 0
2696 3373 0.289404 -0.696242 0.65688 -0.00516987 -4.1922e-07 0 0 1
1277 4550 0.376565 0.628023 0.681018 -0.00218082 -1.66012e-07 0 0 0
1504 4469 0.94442 0.280269 -0.171814 -0.00921874 -6.23628e-07 0 0 0
1230 3041 0.629661 0.71966 0.292603 -0.00696671 -5.42904e-07 0 0 0
2871 1009 0.40311 0.539615 0.739133 -0.012491 -9.37585e-07 0 0 0
675 2683 0.782916 -0.0446129 0.620525 -0.00228331 -1.37617e-07 0 0 0
214 5053 0.546965 -0.82735 0.127758 -0.0010729 -9.11856e-08 0 0 0
4527 2674 0.731104 -0.467143 0.497258 -0.0226091 -1.46497e-06 0 0 0
4527 1049 0.137291 0.667788 -0.731581 -0.0380603 -2.51141e-06 0 0 0
5105 606 0.52573 0.740339 -0.418935 -0.010141 -8.17326e-07 0 0 0
1062 3616 -0.92398 0.347576 -0.159537 -0.00791903 -7.26381e-07 0 0 0
574 500 0.862976 0.312092 -0.39733 -0.0154775 -1.28607e-06 0 0 0
1218 2907 0.173657 -0.181977 0.967847 -0.0115678 -9.46304e-07 0 0 0
4254 5419 0.562565 0.574484 0.594549 -0.00631953 -5.01633e-07 0 0 0
574 1828 0.275286 -0.702648 0.656127 -0.016278 -1.27204e-06 0 0 0
4273 183 0.528365 0.106153 0.842355 -0.00290253 -2.51626e-07 0 0 0
2513 4718 0.974561 0.0946069 0.203178 -0.000439323 -3.31561e-08 0 0 0
1450 1944 0.312526 0.0816742 -0.946391 -0.00880623 -6.66717e-07 0 0 0
2513 4527 0.173574 -0.566107 -0.80585 -0.0158639 -1.25876e-06 0 0 0
1663 2686 0.621049 -0.300191 0.724005 -0.00329366 -1.87552e-07 0 0 0
1140 995 0.725132 0.651792 0.222149 -0.00514966 -3.24145e-07 0 0 0
413 5431 0.968482 -0.123474 0.216324 -0.00132559 -9.45854e-08 0 0 0
1562 2369 0.991568 0.085558 -0.0973248 -0.010326 -8.03587e-07 0 0 0
1712 2707 -0.00716551 -0.792106 0.610342 -0.00391194 -3.46109e-07 0 0 0
2028 4447 0.526087 -0.022746 -0.850127 -0.0135581 -1.05048e-06 0 0 0
515 2513 0.525441 -0.785032 -0.328079 -0.00552121 -3.98733e-07 0 0 0
536 5454 0.339754 0.280784 0.897623 -0.0369553 -2.85705e-06 0 0 0
3643 4851 0.0782251 0.946041 0.314464 -0.00159818 -1.16257e-07 0 0 0
2007 345 0.835677 0.469119 0.285608 -0.0118646 -7.63574e-07 0 0 0
5468 4364 -0.147051 0.0144663 -0.989023 -0.0113821 -9.60693e-07 0 0 0
1970 4552 0.890128 0.0397003 -0.453978 -0.00512699 -3.71439e-07 0 0 0
134 771 0.435879 -0.51799 -0.736 -0.0141729 -8.67196e-07 0 0 0
1249 1715 0.767116 0.565379 0.303117 -0.0203442 -1.66543e-06 0 0 0
1249 4383 0.188428 -0.163579 -0.968368 -0.0108911 -9.94002e-07 0 0 0
1210 3220 0.277843 0.940897 0.193692 -0.00248942 -2.07057e-07 0 0 0
4219 453 0.842486 0.0741348 0.533593 -0.0100289 -6.08571e-07 0 0 0
1442 4020 0.0280925 -0.733109 0.679531 -0.00218172 -1.52e-07 0 0 0
1442 3649 -0.00266625 0.99938 -0.0351112 -0.00108856 -9.04937e-08 0 0 0
4219 1212 0.253649 -0.0806499 -0.963928 -0.0219926 -1.33079e-06 0 0 0
2581 1049 0.750583 -0.603104 -0.269984 -0.00114767 -9.06298e-08 0 0 0
828 3480 0.910178 0.279162 0.306013 -0.00396682 -2.46749e-07 0 0 0
1442 4063 0.814772 -0.286296 0.504165 -0.000484255 -3.73973e-08 0 0 0
3723 3303 0.786708 0.551584 0.27721 -0.00540171 -3.82297e-07 0 0 0
874 3608 0.671754 -0.739753 -0.038889 -0.0122475 -1.02568e-06 0 0 0
3116 3969 0.412819 -0.81012 0.416278 -0.00948498 -7.69685e-07 0 0 0
4654 4323 0.568669 0.630057 0.528813 -0.00662237 -5.50167e-07 0 0 0
3534 4740 0.797321 -0.57961 0.168317 -0.00466532 -4.3311e-07 0 0 0
2175 863 0.700344 -0.28848 0.652914 -0.00815307 -7.10903e-07 0 0 0
10 3090 0.296927 -0.24345 -0.923345 -0.00999565 -7.72823e-07 0 0 0
3534 2881 -0.110395 0.445744 0.888327 -0.0031852 -2.58068e-07 0 0 0
3534 2513 -0.248457 -0.304592 -0.919507 -0.0136594 -1.08111e-06 0 0 0
2701 4834 0.399211 0.83188 -0.385495 -0.0103591 -7.21424e-07 0 0 0
782 548 0.271388 0.692151 -0.668787 -0.01531 -1.10113e-06 0 0 0
2701 2719 0.189933 -0.395306 -0.898698 -0.00656056 -3.97163e-07 0 0 0
3369 5381 0.625264 -0.754734 -0.198549 -0.00230678 -2.03192e-07 0 -1 0
364 1419 0.915785 0.192149 -0.352728 -0.000198467 -1.91655e-08 0 0 0
1377 4218 0.687335 0.677441 -0.262001 -0.0125687 -7.61723e-07 0 0 0
1165 4834 0.630275 -0.51997 0.576528 -0.0102883 -6.98218e-07 0 0 0
1165 724 0.252933 0.305763 -0.917896 -0.0142243 -9.37344e-07 0 0 0
1277 1732 0.121004 -0.654592 0.746235 -0.00541883 -3.46902e-07 0 0 0
4992 3022 0.102134 0.766487 0.634088 -0.017502 -1.39889e-06 0 0 0
1016 5300 0.0109333 -0.96982 -0.243576 -0.00347133 -2.77187e-07 0 0 0
2239 1930 0.911475 0.275614 -0.305369 -0.00262644 -2.13522e-07 0 0 0
1864 1315 0.0655912 -0.995798 -0.0639084 -0.0115162 -7.52323e-07 0 0 0
658 690 0.613723 -0.788304 -0.0438263 -0.00875982 -7.1969e-07 0 0 0
357 4280 0.889034 0.42955 -0.158449 -0.00380196 -2.98748e-07 0 0 0
2958 4797 0.724378 0.650054 0.229579 -0.00243145 -1.96886e-07 0 1 0
2849 3199 0.725469 0.231266 0.648237 -0.0114185 -6.72055e-07 0 0 0
3532 4605 0.467792 -0.12304 0.875232 -0.0247982 -2.17806e-06 0 0 1
5489 1201 0.917028 -0.244483 0.3151 -0.0116307 -7.85532e-07 0 0 0
3532 355 0.719738 -0.674371 -0.16493 -0.007545 -5.7208e-07 0 0 0
3091 456 0.740787 0.671736 -0.00232583 -0.00529816 -4.43385e-07 0 0 0
4247 3412 0.777855 -0.000461123 0.628443 -0.0016871 -1.38226e-07 0 1 0
3894 1454 0.197371 0.85674 -0.476488 -0.0143939 -1.05667e-06 0 0 0
1448 3912 0.619663 0.784792 -0.0109437 -0.00623032 -4.8018e-07 0 0 0
5496 1376 -0.0386971 -0.470505 -0.881548 -0.0139427 -1.21142e-06 0 0 0
5046 2341 0.159897 0.984503 -0.0720245 -0.0110145 -8.08472e-07 0 0 0
3649 2404 0.496652 -0.287802 0.818845 -0.00706916 -5.75671e-07 0 0 0
1253 3282 0.632719 -0.525274 -0.568994 -0.0121374 -9.97483e-07 0 0 0
3036 848 -0.255664 0.681454 -0.685753 -0.00659114 -6.07821e-07 0 -1 0
1195 2988 0.826523 0.0343756 0.561852 -0.0132476 -1.13189e-06 0 -1 0
1195 1156 0.554596 -0.701145 -0.448128 -0.00928911 -7.29957e-07 0 -1 0
877 3125 0.368571 -0.479433 -0.796429 -0.00528279 -3.21176e-07 0 0 0
3984 714 0.799047 -0.187491 -0.571288 -0.0101907 -7.02046e-07 0 0 0
1195 4941 0.0468242 0.624664 0.779488 -0.0112262 -8.77761e-07 0 0 0
1701 2948 0.73745 -0.474174 -0.480964 -0.00307114 -1.93855e-07 0 0 0
3115 3539 0.810376 -0.172293 -0.560005 -0.00727029 -5.71973e-07 0 0 0
3951 4182 0.0797585 -0.832371 0.548449 -0.0286013 -2.73402e-06 0 0 0
851 3057 0.749171 0.526455 -0.40198 -0.0131853 -1.07547e-06 0 0 0
289 1553 0.949556 0.304534 -0.0748538 -0.00381411 -3.29799e-07 0 1 0
1987 940 0.71671 -0.516631 -0.468422 -0.0106879 -9.4649e-07 0 0 0
610 4763 0.901431 0.430544 -0.0453235 -0.00744071 -5.13895e-07 0 0 0
4348 4695 0.0973508 0.565989 0.818645 -0.0207596 -1.36809e-06 0 0 1
919 2820 0.360301 -0.895901 -0.259893 -0.00357654 -2.45128e-07 0 0 0
712 3363 0.493854 0.857767 0.142632 -0.00116297 -1.07616e-07 0 0 1
5154 1503 0.561473 0.49793 -0.66092 -0.00294962 -2.13486e-07 0 0 0
5154 1095 0.366628 -0.626715 -0.687614 -0.0216126 -1.7925e-06 0 0 0
3362 690 0.722028 -0.213342 0.658149 -0.0083031 -6.55153e-07 0 0 0
1638 5228 0.58845 -0.522252 -0.617235 -0.00366326 -3.15113e-07 0 0 0
2067 1360 0.930937 0.281603 -0.232498 -0.00862442 -6.06079e-07 0 0 0
2849 657 0.14446 -0.556865 0.817944 -0.00220513 -1.65314e-07 0 0 0
2067 1325 0.476575 0.712199 0.515412 -0.0245053 -1.89155e-06 0 0 0
3531 2159 0.373955 0.0161465 -0.927306 -0.00684039 -5.96937e-07 0 0 0
5310 2484 -0.149203 -0.494633 0.856199 -0.0133866 -1.04277e-06 0 0 0
2067 1821 0.281672 0.365804 -0.887045 -0.0276646 -2.2847e-06 0 0 0
386 724 0.134558 0.784356 0.605541 -0.0106386 -6.4621e-07 0 0 0
386 4219 0.0579229 -0.555877 -0.829244 -0.00577685 -3.47506e-07 0 0 0
3597 3019 0.370456 0.762829 0.529956 -0.0136566 -1.09635e-06 0 0 0
5310 2870 0.878697 -0.137365 -0.457191 -0.00937446 -7.45332e-07 0 1 0
5150 2139 0.805977 -0.256018 0.533719 -0.00855389 -7.30958e-07 0 0 0
1155 5150 0.68648 0.447887 0.572838 -0.0134126 -1.08553e-06 0 0 0
2280 1330 0.542577 -0.751039 -0.376231 -0.00745775 -6.97936e-07 0 0 0
1794 1292 0.347382 -0.353875 0.868388 -0.00604822 -3.47793e-07 0 0 0
4301 2872 0.377605 0.654589 -0.654926 -0.00615701 -3.81164e-07 0 0 0
706 1595 0.690675 0.438088 -0.575368 -0.0231023 -1.6233e-06 0 0 0
4301 798 0.829858 -0.0245644 0.557434 -0.023855 -1.43711e-06 0 0 0
4155 82 0.836671 -0.0268789 -0.547046 -0.0103895 -8.90162e-07 0 0 0
5249 3427 0.484935 0.238804 0.841315 -0.00168011 -1.38453e-07 0 0 0
3626 3101 0.231849 0.462969 0.855515 -0.00466808 -3.67391e-07 0 0 0
5373 1185 0.257019 0.363108 -0.895597 -0.0648634 -4.04516e-06 0 0 0
5373 1987 -0.0755073 -0.989419 -0.123891 -0.0170334 -1.44427e-06 0 0 0
4190 1989 0.30763 0.928192 -0.20934 -0.0162367 -1.32727e-06 0 0 0
3696 849 0.510198 -0.318444 -0.798932 -0.00860975 -8.03667e-07 0 0 0
1963 5002 0.766343 -0.638091 -0.0745522 -0.00707718 -5.93056e-07 0 -1 0
1963 1324 0.629757 0.634875 0.447593 -0.0125573 -9.23956e-07 0 0 0
2603 2415 0.679495 -0.390459 -0.621151 -0.0213366 -1.83684e-06 0 0 0
2848 204 -0.0411974 -0.997491 -0.0575658 -0.0154038 -1.09187e-06 0 0 0
2034 1273 0.755188 -0.157714 -0.636253 -0.0103788 -8.62339e-07 0 0 0
2603 4784 0.220087 -0.411256 0.884551 -0.0356957 -2.40401e-06 0 0 0
1526 1646 0.121122 -0.842901 0.524259 -0.0160175 -1.23703e-06 0 0 0
