# idA idB nx ny nz Fn uN cellDistX cellDistY cellDistZ
4517 1683 0.403807 -0.787549 0.465517 -0.00017062 -1.14499e-08 0 0 0
916 761 0.303242 -0.469203 -0.829393 -0.0143034 -1.08846e-06 0 0 0
200 4419 0.0102675 0.151543 -0.988397 -0.000868696 -6.62212e-08 0 0 0
5061 5454 0.760146 0.643684 0.0885913 -0.00154529 -1.22849e-07 0 0 0
681 3867 0.239839 -0.247004 -0.938865 -0.00524258 -4.0761e-07 0 0 0
5162 4084 0.901469 -0.387836 0.192188 -0.0147511 -1.18493e-06 0 0 0
664 1165 0.776525 -0.48187 -0.405969 -0.00765423 -5.05094e-07 0 0 0
664 4217 0.535138 0.598426 -0.59625 -0.00268105 -1.9209e-07 0 0 0
1989 4200 0.364866 0.87866 -0.307943 -0.00233493 -1.86648e-07 0 0 0
3472 2162 0.802684 0.536618 0.260266 -0.00391265 -2.56091e-07 0 0 0
3472 4862 0.846695 -0.528709 0.0597891 -0.00780178 -5.06771e-07 0 0 0
2136 4217 0.532304 -0.656309 0.534706 -0.0074784 -5.49845e-07 0 0 0
2136 4131 0.27906 0.0523153 -0.958848 -0.00359771 -2.38526e-07 0 0 0
2136 1338 0.181241 0.970844 -0.156886 -0.00541407 -3.57418e-07 0 1 0
2614 4318 0.426126 -0.615579 -0.662933 -0.00116832 -7.40875e-08 0 0 0
4469 2943 0.841798 -0.421666 -0.337007 -0.00588889 -4.369e-07 0 0 0
2804 2635 0.735309 0.667615 -0.116666 -0.0131115 -1.12916e-06 0 0 0
3732 1828 0.975439 -0.208151 0.0720492 -0.000613581 -5.07494e-08 0 0 0
5419 2565 0.610277 0.440808 -0.658218 -0.00529172 -4.29605e-07 0 0 0
5419 3538 0.723347 -0.688564 -0.0514588 -0.00230105 -1.77254e-07 0 0 0
3732 574 0.725175 0.283032 -0.627706 -0.0110877 -9.62833e-07 0 0 0
3732 4482 0.396224 -0.39469 0.828991 -0.00894311 -5.80912e-07 0 -1 0
548 4559 0.465346 -0.874863 -0.134418 -0.0104519 -7.47672e-07 0 0 0
548 423 0.52362 0.606681 -0.598131 -0.0158946 -1.1833e-06 0 0 0
548 1148 0.80566 -0.0532488 0.589981 -0.020002 -1.47524e-06 0 0 0
3755 3794 -0.0382734 0.367745 -0.929139 -0.0160105 -1.22121e-06 0 0 0
3755 2158 0.291598 0.351502 0.889616 -0.0128396 -9.71449e-07 0 0 0
3755 5263 0.620031 -0.481571 0.619395 -0.0127252 -1.04082e-06 0 0 0
3358 3978 0.883845 -0.376244 -0.277954 -0.00611026 -4.65449e-07 0 0 0
3755 1988 0.657615 0.743862 0.119215 -0.00606035 -4.29071e-07 0 0 0
3081 4376 0.707269 0.280354 -0.648978 -0.00420422 -3.01169e-07 0 0 0
3358 2375 0.0463797 0.343374 0.938053 -0.00711554 -5.91842e-07 0 0 0
2297 1841 0.761442 0.465406 -0.451225 -0.0249466 -1.98805e-06 0 0 0
2297 5291 0.203239 -0.380408 0.90221 -0.0142075 -1.27864e-06 0 -1 0
5142 3312 0.569664 0.266393 0.777507 -0.0138755 -9.12108e-07 0 0 0
1417 4123 0.202064 0.441722 0.874101 -0.00499801 -3.64976e-07 0 0 1
1417 847 0.326487 0.432429 -0.840483 -0.0056694 -4.33358e-07 0 0 0
1417 3085 0.88235 -0.454222 -0.12305 -0.00828776 -6.20199e-07 0 0 0
4348 2840 0.84649 0.248773 0.470709 -0.00476772 -4.12759e-07 0 0 0
4467 3307 0.44852 -0.0210023 0.893526 -0.00432422 -3.10595e-07 0 0 0
4348 4141 0.328149 -0.725568 0.604871 -0.0043699 -3.53488e-07 0 0 0
4467 5431 0.492381 0.753145 -0.436272 -0.00280099 -1.93728e-07 0 0 0
4348 3646 0.202756 -0.631163 -0.748681 -0.00282773 -2.21674e-07 0 0 0
4540 5373 0.833332 0.3483 -0.429237 -0.00955982 -7.59939e-07 0 0 0
2946 358 0.491678 -0.342256 0.800696 -0.0130741 -9.39796e-07 0 0 0
2946 4648 0.666239 -0.739231 -0.0982965 -0.00488042 -3.60114e-07 0 0 0
4540 5424 0.246852 -0.966871 0.0649905 -0.00357864 -2.69976e-07 0 0 0
2946 4465 0.88038 0.464557 0.0954851 -0.0224842 -1.70081e-06 0 0 0
169 3057 0.122579 0.211263 -0.969713 -0.00639461 -5.30335e-07 0 0 0
169 1948 0.263083 -0.295439 0.918424 -0.0119085 -9.77665e-07 0 0 0
4540 4084 0.162743 0.98429 0.0684682 -0.000571857 -4.19509e-08 0 0 0
598 1941 0.603145 0.706446 0.370339 -0.00943973 -6.76381e-07 0 0 0
598 2927 0.314861 0.0271164 -0.94875 -0.00761362 -5.40855e-07 0 0 0
4887 1477 0.947449 -0.312639 -0.0677995 -0.00378543 -2.7414e-07 0 0 0
2954 4748 0.0336601 -0.983262 0.179062 -0.0107462 -9.50524e-07 0 0 0
4887 1560 0.0874557 0.966768 -0.240233 -0.00622091 -4.5227e-07 0 0 0
2629 5478 0.48694 0.0289429 0.872956 -0.00247611 -2.20228e-07 0 0 0
2629 1970 0.261218 -0.0108646 -0.965219 -0.00558612 -3.09187e-07 0 0 0
2162 3582 0.720511 0.336179 -0.606505 -0.0023448 -1.83259e-07 0 0 0
3988 4649 0.603824 0.495503 -0.624398 -0.0254912 -2.04136e-06 0 0 0
3597 5142 0.450072 -0.276677 0.849049 -0.00900335 -6.98438e-07 0 0 0
2629 4184 -0.0287016 -0.966715 -0.254243 -0.00160755 -1.25392e-07 0 0 0
3597 2306 0.599476 0.711932 -0.365762 -8.88544e-05 -6.60245e-09 0 0 0
5397 2513 0.998636 0.0520411 -0.00412292 -0.0103556 -8.63978e-07 0 0 0
3895 1810 0.243239 0.948007 0.205225 -0.00100459 -7.62281e-08 0 0 0
3895 2432 0.531233 -0.802049 0.272964 -0.00186612 -1.49064e-07 0 0 0
5397 515 0.342548 0.898235 0.275381 -0.0134145 -1.14044e-06 0 0 0
3502 4217 0.599842 0.755907 0.262288 -0.0103026 -8.81235e-07 0 0 0
5048 339 0.288771 -0.931 -0.223273 -0.0070644 -5.5137e-07 0 0 0
5048 2565 0.556298 0.584343 0.590826 -0.0112998 -9.02649e-07 0 0 0
3502 664 0.0404263 0.139824 0.989351 -0.00697194 -5.3634e-07 0 0 0
4649 289 0.898157 -0.43222 0.0806209 -0.00280238 -2.22723e-07 0 -1 0
4649 2892 0.633938 0.767926 0.091714 -0.00939559 -7.71487e-07 0 0 0
4649 4482 0.574033 0.112587 -0.811055 -0.0214654 -2.04134e-06 0 -1 0
561 96 0.859943 0.429993 -0.274963 -0.00461362 -4.36462e-07 0 0 0
3901 3129 0.426351 -0.369428 0.825681 -0.00105936 -7.92351e-08 0 0 0
3423 2377 0.981102 0.189349 -0.0398261 -0.0245266 -1.65205e-06 0 0 0
5212 4313 0.972828 -0.0128889 -0.23117 -0.0130637 -7.83737e-07 0 0 0
5212 2172 0.419453 -0.714249 -0.560275 -0.018605 -1.51392e-06 0 0 0
5212 3473 0.152043 -0.28218 0.947237 -0.0234003 -1.48318e-06 0 0 0
771 5142 0.319315 0.907472 0.273005 -0.0074005 -4.25827e-07 0 0 0
771 3475 0.591241 0.132167 0.795591 -0.00162511 -1.05595e-07 0 0 0
771 2297 0.748512 -0.343124 -0.567446 -0.0118319 -1.10572e-06 0 0 0
889 3358 0.0480226 0.914368 0.402027 -0.00340684 -2.32014e-07 0 0 0
3852 3038 0.274595 0.380161 -0.883219 -0.00132529 -1.13042e-07 0 0 0
1237 4420 0.243867 -0.733247 0.634727 -0.00469116 -4.23701e-07 0 0 0
4044 4353 0.61352 -0.753532 -0.236185 -0.00630923 -4.84591e-07 0 0 0
4044 603 0.545318 0.817603 0.184804 -0.0125519 -9.30362e-07 0 0 0
2181 4527 0.986672 -0.133366 -0.0932325 -0.00887795 -7.72614e-07 0 0 0
2181 4084 0.203309 -0.893672 -0.40002 -0.00672111 -5.21117e-07 0 0 0
12 935 0.876575 -0.0469789 -0.478967 -0.00567105 -5.28912e-07 0 0 0
3060 2285 0.221464 -0.673986 -0.704767 -0.00011734 -1.05446e-08 0 0 0
3060 4560 0.345446 -0.723266 0.597957 -0.0104859 -8.83484e-07 0 0 0
3060 1861 0.435638 0.436981 -0.786935 -0.00550341 -4.42271e-07 0 0 0
2181 5397 0.000325118 0.526872 0.849944 -0.00196954 -1.59297e-07 0 0 0
4707 1230 0.540332 0.403452 0.738422 -0.00809124 -6.37166e-07 0 0 0
1622 1268 0.815512 0.38883 0.428662 -0.00928978 -6.98892e-07 0 0 0
3794 1403 0.73184 -0.654889 0.188495 -0.00840401 -6.14959e-07 0 0 0
3794 4044 0.934522 0.250506 -0.252816 -0.00969933 -6.97702e-07 0 0 0
1611 1810 0.349732 -0.0357968 0.936166 -0.0019471 -1.85697e-07 0 0 0
1611 4198 0.529724 0.694883 -0.486344 -0.000914633 -7.75688e-08 0 0 0
1622 4780 0.673472 -0.61836 -0.405051 -0.0245711 -1.917e-06 0 0 0
1622 4105 0.254849 0.350244 -0.901322 -0.029467 -2.35155e-06 0 0 0
4090 1670 0.653445 0.752236 0.0845604 -0.00691186 -5.0687e-07 0 0 0
4738 1035 0.716657 0.419645 0.557047 -0.00790813 -6.71647e-07 0 0 0
4090 2341 0.236701 -0.904417 0.35497 -0.0133003 -1.03813e-06 0 0 0
4090 5424 0.0949812 0.52505 -0.845755 -0.00708142 -6.14828e-07 0 0 0
4497 5147 0.629383 0.361048 -0.688129 -0.008951 -6.89614e-07 0 0 0
1656 2862 0.870607 -0.229442 -0.4352 -0.0114101 -7.61915e-07 0 0 0
1273 378 0.729527 -0.128448 0.671782 -0.0074581 -6.53331e-07 0 0 0
1273 3087 0.778995 -0.171335 -0.603168 -0.0197234 -1.61061e-06 0 0 0
1656 1095 0.818809 0.548326 0.169975 -0.00750874 -4.41328e-07 0 0 0
5313 2173 0.384924 -0.878489 0.283004 -0.00668306 -4.2675e-07 0 0 0
1656 2377 0.181733 0.26893 -0.945859 -0.011165 -6.67241e-07 0 0 0
5313 3525 0.533753 0.770051 -0.34947 -0.00397606 -2.65769e-07 0 0 0
2293 4659 0.852506 0.27298 -0.445775 -0.00834838 -6.85313e-07 0 0 0
2293 574 0.698246 -0.650015 0.299889 -0.0149115 -1.36743e-06 0 0 0
5313 152 0.995853 -0.00371076 0.0909044 -0.0217533 -1.38015e-06 0 0 0
2293 2147 0.0595793 0.8326 0.55066 -0.0046812 -3.43316e-07 0 0 0
3016 2156 0.30327 0.633762 -0.711599 -0.0141278 -1.23626e-06 0 0 0
2293 598 -0.0679247 0.469564 -0.880282 -0.00979746 -7.0925e-07 0 0 0
2421 1496 0.944285 0.22106 -0.24384 -0.00403262 -2.24345e-07 0 0 0
2421 724 0.736463 -0.611435 0.289429 -0.0126218 -7.12702e-07 0 0 0
3016 5151 0.974829 0.179907 -0.131692 -0.0294413 -2.11654e-06 0 0 0
2421 5332 0.378259 -0.147581 -0.91386 -0.0121992 -8.55678e-07 0 0 0
4888 4123 0.0807697 -0.994668 0.06413 -0.00607435 -4.41047e-07 0 0 0
2421 4131 0.197793 0.91862 -0.342074 -0.0156761 -1.11588e-06 0 0 0
1185 1385 0.382143 0.507154 -0.772503 -0.00255875 -1.65046e-07 0 0 0
4888 3681 0.933648 0.345204 -0.0955792 -0.00585462 -4.01464e-07 0 0 -1
2825 1569 0.839131 0.425433 -0.338918 -0.00888036 -7.10101e-07 0 0 0
4862 2545 0.62409 -0.00864016 -0.781304 -0.0156593 -1.05007e-06 0 0 0
60 1948 0.0279068 -0.945487 -0.324463 -0.00390801 -3.17524e-07 0 0 0
3559 1541 0.0779688 -0.504579 -0.859838 -0.00827257 -7.78603e-07 0 0 0
60 5103 0.59458 -0.231333 -0.770038 -0.0105101 -7.56235e-07 0 0 0
60 2421 0.741248 0.664889 -0.0920526 -0.00870864 -5.28185e-07 0 0 0
4862 1639 0.468599 0.511355 0.720368 -0.0168823 -1.19879e-06 0 0 0
4981 3270 0.0901014 -0.995839 0.0136351 -0.00164633 -1.26623e-07 0 0 0
4215 2829 0.888374 -0.427224 -0.168141 -0.000331557 -2.62743e-08 0 0 0
4363 1845 0.875148 -0.176936 -0.450344 -0.0036889 -2.84518e-07 0 0 0
4981 1031 0.802665 0.0380072 0.595218 -0.000607319 -4.74524e-08 0 0 0
4363 2885 0.68137 -0.317744 0.659374 -0.00883616 -6.68211e-07 0 0 0
2804 2460 0.33559 -0.823399 -0.457595 -0.00178463 -1.13804e-07 0 0 0
4320 3602 0.207819 -0.378181 0.902103 -0.00457683 -3.37489e-07 0 0 0
4320 2082 0.584874 -0.239366 -0.775001 -0.00372324 -3.03869e-07 0 0 0
4909 3001 0.766516 0.439979 0.467838 -0.00221362 -1.78303e-07 0 0 0
4363 3473 0.30493 -0.949841 -0.0694258 -0.0157053 -1.22468e-06 0 0 0
1441 2895 0.735399 -0.670746 -0.0963752 -0.00167705 -1.46478e-07 0 0 0
4084 5373 0.674721 -0.554913 -0.486644 -0.00937187 -7.16898e-07 0 0 0
3057 5288 0.263581 -0.159323 -0.951389 -0.0114843 -8.28918e-07 0 0 0
3057 4506 0.650682 0.715862 0.253288 -0.0135875 -1.03628e-06 0 0 0
2736 3917 0.908338 -0.351397 0.226808 -0.00453288 -3.67625e-07 0 0 0
5157 4554 0.725595 -0.343635 -0.596177 -0.041539 -3.08353e-06 0 0 0
5265 339 0.113066 0.612157 0.782611 -0.0085271 -5.92467e-07 0 0 0
5265 655 0.371827 -0.300505 0.878318 -0.022069 -1.48264e-06 0 0 0
5157 253 0.39862 0.456227 0.795587 -0.0414591 -3.36532e-06 0 0 0
1528 4219 0.938044 -0.21646 -0.27059 -0.00685987 -5.35352e-07 0 0 0
5265 5291 0.842645 0.154974 -0.515687 -0.0261201 -1.59951e-06 0 -1 0
1631 4932 0.292476 0.633107 0.716682 -0.00860274 -7.00452e-07 0 0 0
1631 3525 0.693618 -0.24872 -0.676042 -0.00937181 -8.11851e-07 0 0 0
2943 1932 0.657419 -0.527606 -0.53799 -0.00489439 -3.6675e-07 0 0 0
2943 2981 0.364892 0.215325 0.905808 -0.00587826 -4.30596e-07 0 0 0
3087 362 0.903056 0.419455 0.0924535 -0.00744274 -5.86898e-07 0 0 0
5142 3921 0.602462 0.137251 -0.786258 -0.00789966 -4.91057e-07 0 0 0
3087 1367 0.366702 0.299319 -0.880873 -0.0147407 -1.19158e-06 0 0 0
427 4179 0.998426 0.0411433 -0.0381077 -0.0055165 -4.36947e-07 0 0 0
2335 2170 0.621467 0.471576 0.625616 -0.0104778 -9.53041e-07 0 0 0
427 485 0.262492 -0.960813 -0.0890861 -0.0022386 -1.44142e-07 0 0 0
427 2008 0.171953 -0.299534 0.938462 -0.00908615 -6.11018e-07 0 0 0
2335 4363 0.938623 0.0687688 -0.338021 -0.0174163 -1.40952e-06 0 0 0
1891 2421 0.673415 -0.173972 -0.718503 -0.0149764 -8.23165e-07 0 0 0
1891 3502 0.667175 -0.744063 0.0353337 -0.011279 -9.49053e-07 0 0 0
427 4862 0.108069 0.639426 -0.761219 -0.0108656 -7.00102e-07 0 0 0
4127 2136 0.583233 -0.558545 0.589803 -0.00194732 -1.54241e-07 0 -1 0
1944 2053 0.467097 -0.87727 0.110533 -0.00595264 -4.25552e-07 0 0 0
5227 2375 0.18198 -0.757644 -0.626784 -0.00395221 -3.30433e-07 0 0 0
5245 1666 0.959989 -0.141416 0.241707 -0.00492896 -4.03169e-07 0 0 1
4465 5102 0.873547 0.405552 0.269155 -0.0252874 -1.97537e-06 0 0 0
2590 4099 0.758445 0.639059 0.127924 -0.00668423 -4.73189e-07 0 1 0
4465 2166 0.557493 0.361083 -0.747543 -0.00718423 -5.74738e-07 0 0 0
3659 3001 0.375579 -0.130175 -0.917603 -0.00779436 -5.75395e-07 0 0 -1
2460 4554 0.651315 -0.634159 0.416691 -0.00751104 -4.92176e-07 0 0 0
3659 4916 0.518781 0.686565 0.509406 -0.0136214 -1.19032e-06 0 0 0
2460 1617 0.332604 -0.780865 -0.528795 -0.00355837 -2.75884e-07 0 0 0
3659 363 0.952847 0.232976 -0.194434 -0.0125498 -8.01367e-07 0 0 0
5365 4063 0.193127 -0.340433 -0.920221 -0.0192077 -1.34999e-06 0 0 0
5365 3232 0.336055 0.69479 0.635873 -0.0167558 -1.3043e-06 0 0 0
2460 4497 0.0601348 0.758475 -0.648922 -0.0121587 -8.19956e-07 0 0 0
3085 2616 0.991265 0.128473 0.0298145 -0.0196571 -1.3725e-06 0 0 0
3085 1688 0.420265 0.232278 0.877168 -0.0164658 -1.17681e-06 0 0 0
3085 678 0.382845 0.9012 -0.203145 -0.0219681 -1.51066e-06 0 0 0
2062 2795 0.898786 0.0333141 0.437119 -0.0132926 -8.88317e-07 0 0 0
4009 358 0.407282 0.688476 -0.600101 -0.00725961 -5.21284e-07 0 0 0
4009 4931 0.434949 -0.75925 0.484107 -0.00507021 -3.66772e-07 0 0 0
2062 3800 0.526211 0.747793 -0.404854 -0.00464929 -4.4049e-07 0 0 0
2062 979 -0.0239816 0.738818 0.673479 -0.0097695 -7.38997e-07 0 0 0
2162 3662 0.404718 0.289919 0.867266 -0.00137448 -1.20458e-07 0 0 0
378 675 0.599533 0.326303 0.730812 -0.0237109 -2.29434e-06 0 0 0
378 5409 0.335404 0.806263 -0.487282 -0.00758215 -6.50079e-07 0 0 0
5106 4724 0.635576 -0.645829 0.423023 -0.00502506 -3.55206e-07 0 0 0
5106 4108 0.38013 0.37198 -0.846837 -0.00216736 -1.45435e-07 0 0 0
5287 4553 -0.0424968 -0.903736 -0.425977 -0.00854171 -6.69443e-07 0 0 0
3787 3773 0.389768 0.885316 0.253567 -0.00691529 -5.31445e-07 0 0 0
5287 2075 0.479409 0.10756 -0.870975 -0.0226189 -2.03181e-06 0 0 0
3634 827 0.878679 -0.402368 0.256948 -0.00849996 -6.73188e-07 0 0 0
3634 1397 0.752238 -0.047785 -0.657157 -0.00406965 -2.89248e-07 0 0 0
3634 5424 0.338912 0.924002 0.177082 -0.0035442 -2.72865e-07 0 0 0
5287 4105 0.875575 -0.0758604 0.477088 -0.0149781 -9.02936e-07 0 0 1
3492 2544 0.389098 0.844422 0.368176 -0.00768322 -5.21816e-07 0 0 0
3806 3582 0.752197 -0.0947844 0.652085 -0.0170641 -1.35659e-06 0 0 0
3806 935 0.238103 0.910815 -0.337229 -0.00414623 -3.60871e-07 0 0 0
4486 4004 0.479666 -0.688962 0.543371 -0.004079 -2.85503e-07 0 0 0
3270 2062 0.696386 -0.716125 -0.0470325 -0.00221047 -1.49499e-07 0 0 0
2135 2185 0.385913 -0.47764 0.78926 -0.0129567 -9.9537e-07 0 0 0
5479 4509 0.265769 0.0698784 -0.961501 -0.0110133 -8.77919e-07 0 0 0
2102 4090 0.241703 -0.962622 -0.122223 -0.00836094 -6.88864e-07 0 0 0
1031 4724 0.601974 0.794056 -0.0842817 -0.00130285 -8.24406e-08 0 0 0
1031 979 0.037092 -0.995271 0.0897714 -0.0013211 -9.49329e-08 0 0 0
5086 2632 0.464859 -0.500329 0.730464 -0.00955957 -7.10617e-07 0 0 0
733 4992 0.776634 -0.0478416 -0.628132 -0.00713126 -6.16864e-07 0 0 0
733 3492 0.161242 -0.346299 0.924163 -0.0104452 -7.62652e-07 0 0 0
733 3087 -0.0965459 0.787654 0.608506 -0.00513282 -4.54089e-07 0 0 0
5435 339 0.195629 0.147355 -0.969544 -0.00152495 -1.20692e-07 0 0 0
4315 4141 0.649664 0.288989 0.703152 -0.0155389 -1.12302e-06 0 0 0
4315 416 0.397731 -0.589746 -0.702858 -0.00626556 -4.54949e-07 0 0 0
5435 3538 0.565139 0.639263 0.521498 -0.0106804 -8.21366e-07 0 0 0
4315 4348 0.247996 0.968499 0.022536 -0.00673315 -5.14785e-07 0 0 0
4190 4547 0.993051 -0.117047 -0.012192 -0.00677909 -5.31362e-07 0 0 0
4190 1959 0.375084 0.20199 -0.904717 -0.00565562 -4.93502e-07 0 0 0
2870 2300 0.277542 0.497468 -0.821885 -0.0105166 -9.23911e-07 0 0 0
4190 1989 0.272959 0.955675 -0.110353 -0.00233493 -1.90501e-07 0 0 0
2870 3732 0.720832 0.571805 0.391714 -0.00421418 -2.62956e-07 0 0 0
2870 1338 0.870116 -0.138919 -0.472864 -0.0144467 -9.9981e-07 0 0 0
4190 4348 0.324907 -0.617604 0.716241 -0.00316448 -2.9892e-07 0 0 0
2013 5 0.164424 0.238512 -0.957119 -0.00242089 -2.29535e-07 0 0 0
3838 3524 0.925738 -0.214086 -0.311732 -0.00841274 -5.38815e-07 0 0 0
4319 2297 0.885893 0.205913 0.415684 -0.00845651 -7.00955e-07 0 1 0
4553 3001 0.423134 -0.878184 -0.223049 -0.0010886 -7.88432e-08 0 0 0
3838 2313 0.769214 0.290928 0.568921 -0.00652027 -4.22599e-07 0 0 0
4553 405 0.903608 0.421108 0.0784858 -0.00172503 -1.34394e-07 0 0 0
3838 508 0.282963 0.319334 -0.90441 -0.00699984 -4.80586e-07 0 0 0
2384 3091 0.966528 -0.0785532 -0.244241 -0.00673701 -5.24942e-07 0 0 0
2008 5184 0.278249 -0.0863969 0.956615 -0.00898453 -6.58846e-07 0 0 0
1335 118 0.760525 -0.265222 -0.592671 -0.00217915 -1.60116e-07 0 0 0
3130 3818 0.696634 -0.463601 -0.547518 -0.00311814 -2.42793e-07 0 0 0
5245 561 0.561883 0.333589 -0.756972 -0.00497684 -4.13946e-07 0 0 0
1366 4184 0.890895 -0.372858 -0.25939 -0.00544601 -3.88536e-07 0 0 0
3130 1470 0.566531 0.262865 0.78099 -0.00439812 -3.46262e-07 0 0 1
1335 549 0.871204 0.0680307 0.486184 -0.0190996 -1.44219e-06 0 0 0
5434 3975 0.959152 0.165325 -0.229553 -0.00615738 -3.9084e-07 0 0 0
2477 4862 0.841575 0.445134 0.305953 -0.0136136 -1.09001e-06 0 0 0
689 2804 0.31802 0.479125 -0.818109 -0.0153439 -1.09126e-06 0 0 0
1335 2927 0.463597 0.876705 -0.12832 -0.00607427 -4.49854e-07 0 0 0
4304 1195 0.803001 0.12159 -0.583443 -0.0123392 -8.37282e-07 0 1 0
4304 1963 0.771657 -0.217743 0.597606 -0.0316019 -1.83306e-06 0 1 0
4304 2107 0.251486 -0.67627 -0.692397 -0.00157795 -1.02013e-07 0 0 0
2285 4032 0.41302 -0.838342 0.355806 -0.0123914 -9.12774e-07 0 0 0
2147 2578 0.227114 0.45794 0.859483 -0.00242437 -1.66219e-07 0 0 0
2285 2099 0.843923 0.445548 0.2988 -0.00566136 -4.42374e-07 0 0 0
2285 4695 0.913929 -0.303466 -0.269523 -0.0107971 -6.87485e-07 0 0 0
4304 2297 0.0241062 0.997765 0.0623199 -0.00887347 -8.20398e-07 0 1 0
2551 928 0.838126 0.543647 -0.0446399 -0.00856295 -7.13738e-07 0 0 0
215 5510 0.549532 0.503352 -0.666822 -0.0147182 -1.07799e-06 0 0 0
352 2969 0.448647 -0.617719 -0.645863 -0.0124086 -9.08738e-07 0 0 0
352 4857 0.319227 0.549917 0.771806 -0.0235576 -1.70558e-06 0 0 0
5155 3125 0.14939 0.988057 0.0377699 -0.000957794 -5.85823e-08 0 1 0
1490 5466 0.812193 0.0930801 0.575916 -0.0175759 -1.21259e-06 0 0 0
1148 4496 0.627508 -0.496758 0.599554 -0.0123551 -9.47675e-07 0 0 0
1148 4775 0.615277 -0.623763 -0.482031 -0.00732627 -4.82058e-07 0 0 0
5103 386 0.933912 -0.340664 0.108429 -0.00380275 -2.72358e-07 0 0 0
5103 1528 0.085141 -0.845986 -0.526364 -0.00836329 -5.97559e-07 0 0 0
2196 4049 0.893391 0.270263 0.358901 -0.0250289 -1.69606e-06 0 0 0
2196 2041 0.403861 -0.913675 -0.0457577 -0.013352 -9.89474e-07 0 0 0
3475 536 0.527151 -0.383244 0.758443 -0.0070575 -5.94843e-07 0 0 0
3475 5291 0.264917 -0.795637 -0.544776 -0.00423527 -2.65881e-07 0 -1 0
177 1039 0.964493 0.238042 0.114405 -0.0122208 -6.85523e-07 0 0 0
2128 995 0.226155 -0.65556 -0.720482 -0.00757614 -5.98332e-07 0 0 0
2128 4315 0.705843 -0.661611 0.253092 -0.00894962 -6.60752e-07 0 0 0
4209 675 0.934594 0.336923 -0.114092 -0.0165443 -1.47095e-06 0 0 0
12 438 0.133918 0.0526514 -0.989593 -0.00406528 -3.55401e-07 0 0 0
3038 5411 0.826624 0.318403 0.464017 -0.00414669 -3.25689e-07 0 0 0
1695 4748 0.647416 0.253288 -0.718817 -0.00189243 -1.4568e-07 0 0 0
3363 3130 0.629416 0.0455868 -0.77573 -0.00131779 -1.04916e-07 0 0 -1
1531 2720 0.809525 -0.319239 -0.492702 -0.00976774 -5.95925e-07 0 0 0
4308 5064 0.114523 0.940969 -0.318531 -0.00476438 -3.44962e-07 0 0 0
4308 514 0.193255 -0.673108 0.713847 -0.0293345 -1.99438e-06 0 0 0
463 2371 0.281302 -0.768113 -0.575214 -0.00501892 -3.86352e-07 0 0 0
463 935 0.202233 -0.945281 0.256018 -0.0139454 -1.31439e-06 0 0 0
4308 4857 0.877712 0.24628 -0.411056 -0.0146333 -1.07502e-06 0 0 0
463 3502 0.0381106 0.949667 0.310934 -0.0192149 -1.63049e-06 0 0 0
1988 3260 0.953363 0.0250152 -0.300787 -0.0108694 -7.38376e-07 0 0 0
1988 3707 0.253417 0.675599 0.692348 -0.00731516 -5.01956e-07 0 0 0
514 1082 0.429837 -0.795766 0.426609 -0.00302517 -2.03323e-07 0 0 0
4970 1367 0.966494 -0.07271 0.246175 -0.0178485 -1.18554e-06 0 0 0
219 3571 0.812538 -0.329675 -0.480724 -0.00549853 -4.39049e-07 0 0 0
219 2490 0.513956 0.850887 0.108814 -0.00963796 -8.21983e-07 0 0 0
4688 2954 0.341106 -0.610452 -0.71484 -0.0139163 -1.04097e-06 0 0 0
4688 3130 0.630456 0.177767 0.755595 -0.00328889 -2.29587e-07 0 0 0
4688 4315 0.635732 0.770385 -0.0484903 -0.0116233 -8.00089e-07 0 0 0
2185 879 0.680692 0.519499 -0.516507 -0.00668639 -5.30033e-07 0 0 0
2185 4363 0.0430804 -0.821525 0.568542 -0.0173774 -1.40853e-06 0 -1 0
1403 3640 0.543843 0.209772 0.812546 -0.0110978 -7.93424e-07 0 0 0
1403 4819 0.219491 -0.677143 0.702354 -0.00665656 -5.71456e-07 0 0 0
3930 3681 0.758813 -0.483735 0.436122 -0.00539362 -3.28149e-07 0 0 0
1403 1622 0.151252 -0.900255 -0.408245 -0.0164426 -1.23484e-06 0 0 0
4508 3662 0.591938 0.478943 -0.648246 -0.00259646 -2.22001e-07 0 0 0
5396 553 0.508587 0.534825 0.674761 -0.00399483 -3.02678e-07 0 0 0
459 2484 -0.0880212 -0.971745 -0.219005 -0.00455643 -3.55195e-07 0 -1 0
5396 2752 0.855645 0.00968342 -0.517473 -0.00507347 -4.19218e-07 0 0 0
4508 1039 0.621037 -0.763341 0.177832 -4.32179e-05 -3.24086e-09 0 0 0
1275 1387 0.822555 0.450591 0.346944 -0.0006821 -5.19445e-08 0 0 0
1193 2881 0.951007 0.149354 0.2707 -0.0116509 -9.74645e-07 0 0 0
1082 4383 0.902048 0.353563 0.247592 -0.00770677 -4.76788e-07 0 0 0
1082 3569 0.46135 -0.517033 -0.720995 -0.00523167 -4.52556e-07 0 0 0
4180 5046 0.948183 0.0769029 -0.308276 -0.00760425 -6.23816e-07 0 0 0
5263 3640 0.641183 0.451462 -0.620537 -0.0131483 -1.00497e-06 0 0 0
3988 215 0.153543 -0.933348 -0.324477 -0.0184983 -1.5343e-06 0 -1 0
2798 5106 0.595526 0.437091 0.674018 -0.00681251 -4.63867e-07 0 0 0
